format=0 tracks=1 division=240
# TRACK 0

BA    7   CR    2+1/80   TR  0   CH  5   NT  B-         1+1/24   von=86
BA    7   CR    2+1/30   TR  0   CH  6   NT  B-       1+71/120   von=60
BA    7   CR  2+11/240   TR  0   CH  3   NT  B---      227/240   von=49
BA    7   CR    2+5/48   TR  0   CH  6   NT  B           79/80   von=66
BA    7   CR 2+137/240   TR  0   CH 11   ST &BA &0B &71
BA    7   CR 2+143/240   TR  0   CH 11   ST &BA &0B &71
BA    7   CR 2+187/240   TR  0   CH 11   ST &BA &0B &73
BA    7   CR   2+23/24   TR  0   CH 12   NT  B-       8+83/120   von=35
BA    7   CR   2+23/24   TR  0   CH 12   ST &BB &0B &7F
BA    7   CR   2+29/30   TR  0   CH  6   NT  C#         1+3/16   von=75
BA    7   CR         3   TR  0   CH  8   NT  B-              9   von=60
BA    7   CR         3   TR  0   CH  8   ST &B7 &0B &7F
BA    7   CR         3   TR  0   CH  8   ST &E7 &70 &3C
BA    7   CR         3   TR  0   CH  9   NT  B-         9+1/48   von=59
BA    7   CR         3   TR  0   CH  9   ST &B8 &0B &7F
BA    7   CR   3+1/120   TR  0   CH  5   NT  C#       1+13/120   von=91
BA    7   CR  3+11/240   TR  0   CH  3   NT  C#--      113/120   von=49
BA    7   CR  3+13/240   TR  0   CH 11   ST &BA &0B &75
BA    7   CR    3+1/12   TR  0   CH  6   NT  C#'       1+1/120   von=63
BA    7   CR     3+3/8   TR  0   CH 11   ST &BA &0B &78
BA    7   CR   3+37/60   TR  0   CH 11   ST &BA &0B &7A
BA    7   CR   3+57/80   TR  0   CH  8   ST &E7 &00 &3D
BA    7   CR   3+37/48   TR  0   CH 11   ST &BA &0B &7C
BA    7   CR     3+7/8   TR  0   CH 11   ST &BA &0B &7E
BA    7   CR   3+19/20   TR  0   CH  6   NT  B-       2+47/240   von=61
BA    7   CR   3+19/20   TR  0   CH 11   ST &BA &0B &7F

BA    8   CR         0   TR  0   CH  3   NT  B---      1+13/24   von=68
BA    8   CR         0   TR  0   CH 10   NT  F-          7/240   von=41
BA    8   CR     1/240   TR  0   CH  5   NT  B-         1+9/16   von=117
BA    8   CR     1/120   TR  0   CH  6   NT  B       1+133/240   von=61
BA    8   CR      1/80   TR  0   CH  9   NT  E        15+19/30   von=39
BA    8   CR      1/40   TR  0   CH 11   NT  B-      15+41/240   von=35
BA    8   CR    11/240   TR  0   CH 11   NT  G#-     7+227/240   von=34
BA    8   CR      7/48   TR  0   CH 12   ST &BB &0B &7D
BA    8   CR     13/40   TR  0   CH 10   NT  Eb-         7/240   von=44
BA    8   CR   127/240   TR  0   CH 12   ST &BB &0B &7B
BA    8   CR   157/240   TR  0   CH 10   NT  F-           1/30   von=56
BA    8   CR     67/80   TR  0   CH 12   ST &BB &0B &79
BA    8   CR    1+1/30   TR  0   CH 10   NT  B-          7/240   von=82
BA    8   CR  1+19/120   TR  0   CH 12   ST &BB &0B &77
BA    8   CR   1+11/24   TR  0   CH 12   ST &BB &0B &75
BA    8   CR 1+113/240   TR  0   CH  6   NT  E        1+19/240
BA    8   CR   1+41/80   TR  0   CH  5   NT  E         119/120   von=89
BA    8   CR 1+127/240   TR  0   CH  6   NT  G#       1+71/240   von=76
BA    8   CR    1+9/16   TR  0   CH  3   NT  G#--      203/240   von=58
BA    8   CR    1+9/16   TR  0   CH  6   NT  G#'        1+1/24   von=66
BA    8   CR  1+71/120   TR  0   CH  5   NT  G#        223/240   von=89
BA    8   CR   1+53/60   TR  0   CH 12   ST &BB &0B &73
BA    8   CR   2+23/60   TR  0   CH 12   ST &BB &0B &71
BA    8   CR  2+53/120   TR  0   CH  6   NT  B         157/240   von=51
BA    8   CR 2+107/240   TR  0   CH  3   NT  B---         8/15   von=58
BA    8   CR   2+39/80   TR  0   CH  6   NT  B-       1+41/240   von=45
BA    8   CR   2+41/80   TR  0   CH  5   NT  B-        137/240   von=89
BA    8   CR   2+67/80   TR  0   CH 11   ST &BA &0B &7D
BA    8   CR 2+221/240   TR  0   CH 12   ST &BB &0B &6E
BA    8   CR   2+47/48   TR  0   CH  6   NT  Eb       1+43/240   von=70
BA    8   CR 2+119/120   TR  0   CH  3   NT  F#--      1+7/120   von=61
BA    8   CR    3+1/48   TR  0   CH  5   NT  Eb         1+7/40   von=90
BA    8   CR   3+7/240   TR  0   CH  6   NT  F#         1+1/15   von=78
BA    8   CR    3+1/24   TR  0   CH  6   NT  F#'       1+7/240   von=58
BA    8   CR  3+23/240   TR  0   CH  5   NT  F#         1+1/48   von=95
BA    8   CR    3+7/12   TR  0   CH 11   ST &BA &0B &7B
BA    8   CR 3+173/240   TR  0   CH 12   ST &BB &0B &6C
BA    8   CR   3+15/16   TR  0   CH  6   NT  B-          1+3/4   von=62
BA    8   CR   3+79/80   TR  0   CH  3   NT  B---       59/120   von=50
BA    8   CR 3+119/120   TR  0   CH  5   NT  B-      1+127/240   von=93

BA    9   CR         0   TR  0   CH  6   NT  B             5/8   von=62
BA    9   CR      1/24   TR  0   CH 11   ST &BA &0B &79
BA    9   CR     23/60   TR  0   CH 11   ST &BA &0B &77
BA    9   CR      5/12   TR  0   CH  8   ST &E7 &00 &3C
BA    9   CR     25/48   TR  0   CH  3   NT  E--         23/24   von=67
BA    9   CR     25/48   TR  0   CH 12   ST &BB &0B &6A
BA    9   CR     21/40   TR  0   CH  6   NT  E           29/30   von=78
BA    9   CR      8/15   TR  0   CH  5   NT  E           37/40   von=81
BA    9   CR     13/24   TR  0   CH  6   NT  E'          59/60   von=66
BA    9   CR     11/12   TR  0   CH  8   ST &E7 &00 &3D
BA    9   CR    1+7/40   TR  0   CH 11   ST &BA &0B &75
BA    9   CR   1+23/48   TR  0   CH  5   NT  Eb         73/120   von=95
BA    9   CR   1+39/80   TR  0   CH  6   NT  Eb          11/16   von=66
BA    9   CR     1+1/2   TR  0   CH  6   NT  Eb'         25/48   von=59
BA    9   CR   1+41/80   TR  0   CH  3   NT  Eb--        25/48   von=52
BA    9   CR    2+1/48   TR  0   CH  5   NT  B-              1   von=99
BA    9   CR    2+1/48   TR  0   CH  6   NT  B-         1+2/15   von=57
BA    9   CR    2+1/24   TR  0   CH  6   NT  B           15/16   von=52
BA    9   CR  2+11/240   TR  0   CH  3   NT  B---      227/240   von=49
BA    9   CR    2+7/24   TR  0   CH 11   ST &BA &0B &73
BA    9   CR 2+197/240   TR  0   CH 12   ST &BB &0B &6C
BA    9   CR   2+79/80   TR  0   CH  6   NT  C#         1+1/80   von=67
BA    9   CR 2+119/120   TR  0   CH  5   NT  C#          17/20   von=77
BA    9   CR   3+1/240   TR  0   CH 12   ST &BB &0B &6E
BA    9   CR    3+1/48   TR  0   CH  6   NT  C#'         41/48   von=45
BA    9   CR  3+11/240   TR  0   CH  3   NT  C#--      113/120   von=49
BA    9   CR  3+73/240   TR  0   CH 12   ST &BB &0B &71
BA    9   CR     3+3/8   TR  0   CH 11   ST &BA &0B &75
BA    9   CR 3+127/240   TR  0   CH 11   ST &BA &0B &77
BA    9   CR     3+5/8   TR  0   CH 12   ST &BB &0B &74
BA    9   CR   3+17/24   TR  0   CH 11   ST &BA &0B &79
BA    9   CR   3+17/24   TR  0   CH 12   ST &BB &0B &73
BA    9   CR 3+173/240   TR  0   CH 12   ST &BB &0B &74
BA    9   CR   3+19/24   TR  0   CH 11   ST &BA &0B &7A
BA    9   CR   3+37/40   TR  0   CH  9   NT  C#       7+83/120   von=45
BA    9   CR 3+223/240   TR  0   CH 11   ST &BA &0B &7C
BA    9   CR   3+15/16   TR  0   CH 12   ST &BB &0B &76

BA   10   CR         0   TR  0   CH 16   Tempo 112
BA   10   CR         0   TR  0   CH 10   NT  F-          7/240   von=41
BA   10   CR         0   TR  0   CH 12   NT  G         7+37/60   von=59
BA   10   CR     1/240   TR  0   CH 11   NT  G-       7+23/120   von=35
BA   10   CR      1/48   TR  0   CH  3   NT  A---     1+71/120   von=76
BA   10   CR     7/240   TR  0   CH  6   NT  A-         2+3/16   von=78
BA   10   CR      1/24   TR  0   CH  6   NT  A         1+29/48   von=66
BA   10   CR    11/240   TR  0   CH  5   NT  A-        1+49/80   von=89
BA   10   CR      1/20   TR  0   CH  8   NT  A--         7+2/5   von=50
BA   10   CR    11/120   TR  0   CH 11   ST &BA &0B &7E
BA   10   CR       1/6   TR  0   CH 11   ST &BA &0B &7F
BA   10   CR      5/16   TR  0   CH  8   ST &E7 &00 &3C
BA   10   CR     13/40   TR  0   CH 10   NT  Eb-         7/240   von=44
BA   10   CR   127/240   TR  0   CH 11   ST &BA &0B &7D
BA   10   CR   157/240   TR  0   CH 10   NT  F-           1/30   von=56
BA   10   CR     11/16   TR  0   CH 12   ST &BB &0B &74
BA   10   CR   203/240   TR  0   CH 11   ST &BA &0B &7B
BA   10   CR   227/240   TR  0   CH 12   ST &BB &0B &72
BA   10   CR         1   TR  0   CH 16   Tempo 109
BA   10   CR    1+1/30   TR  0   CH 10   NT  B-          7/240   von=82
BA   10   CR     1+1/6   TR  0   CH 11   ST &BA &0B &79
BA   10   CR   1+17/40   TR  0   CH 12   ST &BB &0B &6F
BA   10   CR  1+61/120   TR  0   CH  6   NT  D         1+11/80   von=70
BA   10   CR   1+41/80   TR  0   CH  8   ST &B7 &0B &7D
BA   10   CR 1+127/240   TR  0   CH  5   NT  D         223/240   von=102
BA   10   CR 1+133/240   TR  0   CH  6   NT  F#        1+23/60   von=78
BA   10   CR   1+17/30   TR  0   CH  5   NT  F#        1+1/240   von=87
BA   10   CR   1+47/80   TR  0   CH  3   NT  F#--     1+19/240   von=71
BA   10   CR     1+5/8   TR  0   CH  6   NT  F#'      1+11/240   von=80
BA   10   CR   1+11/16   TR  0   CH 11   ST &BA &0B &77
BA   10   CR   1+47/60   TR  0   CH 12   ST &BB &0B &6D
BA   10   CR   1+43/48   TR  0   CH  8   ST &B7 &0B &7B
BA   10   CR 1+233/240   TR  0   CH 11   ST &BA &0B &75
BA   10   CR         2   TR  0   CH 16   Tempo 107
BA   10   CR  2+17/240   TR  0   CH  9   ST &B8 &0B &7D
BA   10   CR     2+1/8   TR  0   CH 12   ST &BB &0B &6B
BA   10   CR     2+1/3   TR  0   CH  9   ST &B8 &0B &7B
BA   10   CR    2+9/20   TR  0   CH 11   ST &BA &0B &73
BA   10   CR   2+37/80   TR  0   CH  8   ST &E7 &00 &3C
BA   10   CR  2+59/120   TR  0   CH  5   NT  A-          43/60   von=76
BA   10   CR     2+1/2   TR  0   CH  6   NT  A-         1+7/30   von=52
BA   10   CR    2+8/15   TR  0   CH  8   ST &B7 &0B &79
BA   10   CR 2+133/240   TR  0   CH  6   NT  A           11/20   von=54
BA   10   CR   2+23/40   TR  0   CH  3   NT  A---       61/120   von=49
BA   10   CR   2+49/80   TR  0   CH  9   ST &B8 &0B &79
BA   10   CR   2+11/16   TR  0   CH 12   ST &BB &0B &69
BA   10   CR   2+37/48   TR  0   CH  8   ST &B7 &0B &77
BA   10   CR   2+13/16   TR  0   CH  9   ST &B8 &0B &77
BA   10   CR     2+5/6   TR  0   CH 11   ST &BA &0B &71
BA   10   CR   2+15/16   TR  0   CH  8   ST &E7 &00 &3D
BA   10   CR   2+79/80   TR  0   CH  5   NT  C#         1+1/80   von=89
BA   10   CR         3   TR  0   CH 16   Tempo 105
BA   10   CR   3+1/240   TR  0   CH  6   NT  C#      1+109/240   von=75
BA   10   CR    3+1/24   TR  0   CH  5   NT  E           37/40   von=104
BA   10   CR  3+11/240   TR  0   CH  6   NT  E           1+1/2   von=76
BA   10   CR  3+17/240   TR  0   CH  6   NT  E'        233/240   von=69
BA   10   CR  3+23/240   TR  0   CH  3   NT  E--       1+1/120   von=57
BA   10   CR  3+13/120   TR  0   CH  8   ST &B7 &0B &75
BA   10   CR  3+23/120   TR  0   CH  9   ST &B8 &0B &75
BA   10   CR   3+13/60   TR  0   CH 12   ST &BB &0B &67
BA   10   CR     3+1/3   TR  0   CH 11   ST &BA &0B &6E
BA   10   CR   3+23/48   TR  0   CH 12   ST &BB &0B &65
BA   10   CR  3+59/120   TR  0   CH  8   ST &B7 &0B &73
BA   10   CR   3+41/80   TR  0   CH  9   ST &B8 &0B &73
BA   10   CR 3+167/240   TR  0   CH  9   ST &B8 &0B &71
BA   10   CR   3+57/80   TR  0   CH 12   ST &BB &0B &63
BA   10   CR 3+181/240   TR  0   CH  8   ST &B7 &0B &71
BA   10   CR   3+13/16   TR  0   CH 11   ST &BA &0B &6C
BA   10   CR 3+233/240   TR  0   CH  5   NT  A-         67/120   von=83
BA   10   CR 3+233/240   TR  0   CH  6   NT  A             3/5   von=59
BA   10   CR 3+233/240   TR  0   CH  6   NT  A-        1+17/24   von=66
BA   10   CR 3+233/240   TR  0   CH  9   ST &B8 &0B &6E
BA   10   CR 3+119/120   TR  0   CH  8   ST &B7 &0B &6E

BA   11   CR         0   TR  0   CH 16   Tempo 102
BA   11   CR      1/48   TR  0   CH  3   NT  A---        29/48   von=58
BA   11   CR    13/120   TR  0   CH 11   ST &BA &0B &6A
BA   11   CR      2/15   TR  0   CH 12   ST &BB &0B &61
BA   11   CR    47/240   TR  0   CH  8   ST &B7 &0B &6C
BA   11   CR     13/60   TR  0   CH  9   ST &B8 &0B &6B
BA   11   CR    67/240   TR  0   CH  8   ST &E7 &00 &3D
BA   11   CR      5/16   TR  0   CH  9   ST &B8 &0B &6A
BA   11   CR       1/3   TR  0   CH 12   ST &BB &0B &5F
BA   11   CR       3/8   TR  0   CH 11   ST &BA &0B &68
BA   11   CR     19/48   TR  0   CH  8   ST &B7 &0B &6A
BA   11   CR     23/48   TR  0   CH  9   ST &B8 &0B &68
BA   11   CR     29/60   TR  0   CH  8   ST &E7 &00 &3C
BA   11   CR     41/80   TR  0   CH  5   NT  D         1+7/240   von=90
BA   11   CR     25/48   TR  0   CH 12   ST &BB &0B &5D
BA   11   CR      8/15   TR  0   CH  6   NT  D'         1+1/48   von=73
BA   11   CR   131/240   TR  0   CH  6   NT  D               1   von=77
BA   11   CR     11/20   TR  0   CH  3   NT  D--         59/60   von=70
BA   11   CR     19/30   TR  0   CH  9   ST &B8 &0B &66
BA   11   CR     27/40   TR  0   CH  8   ST &B7 &0B &68
BA   11   CR     11/16   TR  0   CH 11   ST &BA &0B &66
BA   11   CR     37/48   TR  0   CH 12   ST &BB &0B &5B
BA   11   CR     13/16   TR  0   CH  9   ST &B8 &0B &64
BA   11   CR     67/80   TR  0   CH 12   ST &BB &0B &5A
BA   11   CR       7/8   TR  0   CH  9   ST &B8 &0B &63
BA   11   CR     11/12   TR  0   CH 11   ST &BA &0B &64
BA   11   CR         1   TR  0   CH 16   Tempo 99
BA   11   CR    1+1/80   TR  0   CH  9   ST &B8 &0B &5F
BA   11   CR    1+1/48   TR  0   CH 12   ST &BB &0B &58
BA   11   CR    1+1/30   TR  0   CH  8   ST &B7 &0B &66
BA   11   CR    1+3/40   TR  0   CH 12   ST &BB &0B &57
BA   11   CR  1+11/120   TR  0   CH  8   ST &B7 &0B &65
BA   11   CR    1+7/60   TR  0   CH  9   ST &B8 &0B &5E
BA   11   CR   1+11/48   TR  0   CH 11   ST &BA &0B &62
BA   11   CR  1+61/240   TR  0   CH  9   ST &B8 &0B &5C
BA   11   CR  1+71/240   TR  0   CH 12   ST &BB &0B &55
BA   11   CR  1+41/120   TR  0   CH  9   ST &B8 &0B &5B
BA   11   CR  1+43/120   TR  0   CH  8   ST &B7 &0B &63
BA   11   CR   1+11/24   TR  0   CH  6   NT  C#       1+19/120   von=76
BA   11   CR 1+113/240   TR  0   CH 11   ST &BA &0B &60
BA   11   CR  1+59/120   TR  0   CH  9   ST &B8 &0B &58
BA   11   CR     1+1/2   TR  0   CH 12   ST &BB &0B &52
BA   11   CR 1+127/240   TR  0   CH  5   NT  C#          21/40   von=95
BA   11   CR 1+127/240   TR  0   CH  6   NT  C#'         13/24   von=71
BA   11   CR    1+8/15   TR  0   CH  3   NT  C#--       67/120   von=55
BA   11   CR   1+13/24   TR  0   CH 11   ST &BA &0B &5F
BA   11   CR 1+137/240   TR  0   CH  8   ST &B7 &0B &61
BA   11   CR   1+23/40   TR  0   CH  9   ST &B8 &0B &56
BA   11   CR   1+37/60   TR  0   CH 12   ST &BB &0B &50
BA   11   CR   1+27/40   TR  0   CH  9   ST &B8 &0B &54
BA   11   CR 1+167/240   TR  0   CH 12   ST &BB &0B &4F
BA   11   CR   1+59/80   TR  0   CH  9   ST &B8 &0B &53
BA   11   CR   1+59/80   TR  0   CH 12   ST &BB &0B &4E
BA   11   CR  1+91/120   TR  0   CH  8   ST &B7 &0B &5F
BA   11   CR   1+19/24   TR  0   CH 11   ST &BA &0B &5D
BA   11   CR 1+191/240   TR  0   CH 12   ST &BB &0B &4D
BA   11   CR   1+41/48   TR  0   CH  9   ST &B8 &0B &51
BA   11   CR   1+15/16   TR  0   CH 12   ST &BB &0B &4B
BA   11   CR   1+23/24   TR  0   CH  8   ST &B7 &0B &5D
BA   11   CR   1+47/48   TR  0   CH  9   ST &B8 &0B &4F
BA   11   CR         2   TR  0   CH 16   Tempo 91
BA   11   CR         2   TR  0   CH  8   ST &B7 &0B &5C
BA   11   CR    2+1/80   TR  0   CH  5   NT  A-         1+1/24   von=86
BA   11   CR    2+1/80   TR  0   CH  9   ST &B8 &0B &4E
BA   11   CR    2+1/30   TR  0   CH  6   NT  A-       1+71/120   von=60
BA   11   CR    2+1/30   TR  0   CH 11   ST &BA &0B &5B
BA   11   CR  2+13/240   TR  0   CH  8   ST &B7 &0B &5B
BA   11   CR  2+23/240   TR  0   CH 12   ST &BB &0B &48
BA   11   CR    2+5/48   TR  0   CH  6   NT  A           79/80   von=66
BA   11   CR    2+5/48   TR  0   CH  8   ST &B7 &0B &59
BA   11   CR  2+13/120   TR  0   CH  3   NT  A---      227/240   von=59
BA   11   CR  2+37/240   TR  0   CH  9   ST &B8 &0B &4C
BA   11   CR    2+3/16   TR  0   CH  8   ST &B7 &0B &58
BA   11   CR   2+17/80   TR  0   CH 12   ST &BB &0B &46
BA   11   CR   2+13/60   TR  0   CH  9   ST &B8 &0B &4B
BA   11   CR   2+21/80   TR  0   CH  8   ST &B7 &0B &56
BA   11   CR   2+13/48   TR  0   CH 11   ST &BA &0B &59
BA   11   CR   2+27/80   TR  0   CH 11   ST &BA &0B &58
BA   11   CR  2+43/120   TR  0   CH 12   ST &BB &0B &44
BA   11   CR  2+91/240   TR  0   CH  9   ST &B8 &0B &48
BA   11   CR    2+5/12   TR  0   CH 12   ST &BB &0B &43
BA   11   CR   2+17/40   TR  0   CH  8   ST &B7 &0B &54
BA   11   CR  2+59/120   TR  0   CH  9   ST &B8 &0B &45
BA   11   CR  2+59/120   TR  0   CH 11   ST &BA &0B &56
BA   11   CR     2+1/2   TR  0   CH 12   ST &BB &0B &41
BA   11   CR 2+133/240   TR  0   CH  9   ST &B8 &0B &44
BA   11   CR    2+7/12   TR  0   CH  8   ST &B7 &0B &52
BA   11   CR     2+5/8   TR  0   CH  9   ST &B8 &0B &43
BA   11   CR 2+157/240   TR  0   CH  9   ST &B8 &0B &42
BA   11   CR 2+157/240   TR  0   CH 11   ST &BA &0B &53
BA   11   CR  2+79/120   TR  0   CH 12   ST &BB &0B &3E
BA   11   CR    2+7/10   TR  0   CH  8   ST &B7 &0B &50
BA   11   CR   2+59/80   TR  0   CH  9   ST &B8 &0B &40
BA   11   CR  2+91/120   TR  0   CH 12   ST &BB &0B &3D
BA   11   CR 2+197/240   TR  0   CH  9   ST &B8 &0B &3D
BA   11   CR     2+5/6   TR  0   CH 11   ST &BA &0B &51
BA   11   CR 2+203/240   TR  0   CH  8   ST &B7 &0B &4E
BA   11   CR     2+7/8   TR  0   CH  9   ST &B8 &0B &3C
BA   11   CR   2+11/12   TR  0   CH 12   ST &BB &0B &3B
BA   11   CR   2+15/16   TR  0   CH  9   ST &B8 &0B &3A
BA   11   CR   2+29/30   TR  0   CH  6   NT  C#         1+3/16   von=75
BA   11   CR 2+233/240   TR  0   CH 11   ST &BA &0B &4F
BA   11   CR   2+79/80   TR  0   CH  8   ST &B7 &0B &4B
BA   11   CR         3   TR  0   CH 16   Tempo 82
BA   11   CR   3+1/120   TR  0   CH  5   NT  C#       1+13/120   von=91
BA   11   CR    3+1/80   TR  0   CH 11   ST &BA &0B &4E
BA   11   CR    3+1/48   TR  0   CH  9   ST &B8 &0B &37
BA   11   CR  3+13/240   TR  0   CH 12   ST &BB &0B &39
BA   11   CR    3+1/16   TR  0   CH  3   NT  C#--        15/16   von=59
BA   11   CR    3+1/16   TR  0   CH  9   ST &B8 &0B &36
BA   11   CR  3+17/240   TR  0   CH 11   ST &BA &0B &4D
BA   11   CR    3+1/12   TR  0   CH  6   NT  C#'       1+1/120   von=63
BA   11   CR    3+5/48   TR  0   CH  8   ST &B7 &0B &48
BA   11   CR    3+2/15   TR  0   CH  9   ST &B8 &0B &34
BA   11   CR   3+11/80   TR  0   CH 12   ST &BB &0B &37
BA   11   CR    3+7/48   TR  0   CH 11   ST &BA &0B &4B
BA   11   CR     3+1/6   TR  0   CH  8   ST &B7 &0B &47
BA   11   CR    3+7/40   TR  0   CH 11   ST &BA &0B &4A
BA   11   CR    3+7/40   TR  0   CH 12   ST &BB &0B &36
BA   11   CR     3+1/5   TR  0   CH  9   ST &B8 &0B &32
BA   11   CR   3+11/48   TR  0   CH  8   ST &B7 &0B &44
BA   11   CR  3+61/240   TR  0   CH 11   ST &BA &0B &48
BA   11   CR  3+31/120   TR  0   CH  9   ST &B8 &0B &30
BA   11   CR  3+31/120   TR  0   CH 12   ST &BB &0B &34
BA   11   CR   3+21/80   TR  0   CH  8   ST &B7 &0B &43
BA   11   CR    3+3/10   TR  0   CH  9   ST &B8 &0B &2F
BA   11   CR    3+5/16   TR  0   CH 11   ST &BA &0B &46
BA   11   CR   3+19/60   TR  0   CH 12   ST &BB &0B &32
BA   11   CR  3+83/240   TR  0   CH  8   ST &B7 &0B &41
BA   11   CR  3+43/120   TR  0   CH  9   ST &B8 &0B &2D
BA   11   CR     3+3/8   TR  0   CH 11   ST &BA &0B &45
BA   11   CR   3+23/60   TR  0   CH 12   ST &BB &0B &30
BA   11   CR    3+5/12   TR  0   CH  9   ST &B8 &0B &2B
BA   11   CR    3+5/12   TR  0   CH 11   ST &BA &0B &44
BA   11   CR    3+5/12   TR  0   CH 12   ST &BB &0B &2F
BA   11   CR    3+9/20   TR  0   CH  9   ST &B8 &0B &29
BA   11   CR 3+113/240   TR  0   CH 11   ST &BA &0B &43
BA   11   CR   3+23/48   TR  0   CH 12   ST &BB &0B &2E
BA   11   CR  3+61/120   TR  0   CH  9   ST &B8 &0B &27
BA   11   CR   3+13/24   TR  0   CH 11   ST &BA &0B &42
BA   11   CR   3+13/24   TR  0   CH 12   ST &BB &0B &2D
BA   11   CR    3+9/16   TR  0   CH  9   ST &B8 &0B &25
BA   11   CR   3+23/40   TR  0   CH 12   ST &BB &0B &2C
BA   11   CR  3+73/120   TR  0   CH  9   ST &B8 &0B &24
BA   11   CR   3+37/60   TR  0   CH 11   ST &BA &0B &40
BA   11   CR     3+5/8   TR  0   CH  8   ST &B7 &0B &3F
BA   11   CR  3+79/120   TR  0   CH 12   ST &BB &0B &29
BA   11   CR     3+2/3   TR  0   CH  9   ST &B8 &0B &22
BA   11   CR   3+43/60   TR  0   CH 12   ST &BB &0B &26
BA   11   CR   3+35/48   TR  0   CH  9   ST &B8 &0B &1D
BA   11   CR   3+11/15   TR  0   CH 11   ST &BA &0B &3E
BA   11   CR 3+187/240   TR  0   CH 12   ST &BB &0B &21
BA   11   CR   3+33/40   TR  0   CH  8   ST &B7 &0B &3D
BA   11   CR     3+5/6   TR  0   CH  9   ST &B8 &0B &19
BA   11   CR   3+13/15   TR  0   CH 11   ST &BA &0B &3C
BA   11   CR     3+7/8   TR  0   CH 12   ST &BB &0B &1F
BA   11   CR   3+71/80   TR  0   CH  9   ST &B8 &0B &16
BA   11   CR   3+37/40   TR  0   CH 11   ST &BA &0B &3B
BA   11   CR 3+223/240   TR  0   CH  9   ST &B8 &0B &14
BA   11   CR   3+15/16   TR  0   CH 12   ST &BB &0B &1B
BA   11   CR   3+47/48   TR  0   CH 12   ST &BB &0B &19
BA   11   CR   3+79/80   TR  0   CH  9   ST &B8 &0B &10

BA   12   CR         0   TR  0   CH 16   Tempo 118
BA   12   CR         0   TR  0   CH  2   NT  F#           3/16   von=80
BA   12   CR         0   TR  0   CH  2   NT  B          47/240
BA   12   CR         0   TR  0   CH  2   NT  Eb'          7/40
BA   12   CR         0   TR  0   CH  3   NT  B---        19/30   von=92
BA   12   CR         0   TR  0   CH  4   NT  B--       121/240   von=71
BA   12   CR         0   TR  0   CH  7   NT  Eb'''        1/24   von=35
BA   12   CR      1/24   TR  0   CH 11   ST &BA &0B &39
BA   12   CR      1/24   TR  0   CH 12   ST &BB &0B &17
BA   12   CR    11/240   TR  0   CH  9   ST &B8 &0B &0C
BA   12   CR    11/120   TR  0   CH  9   ST &B8 &0B &0A
BA   12   CR    23/240   TR  0   CH 12   ST &BB &0B &15
BA   12   CR      5/48   TR  0   CH 11   ST &BA &0B &37
BA   12   CR     11/80   TR  0   CH 12   ST &BB &0B &14
BA   12   CR    19/120   TR  0   CH 11   ST &BA &0B &36
BA   12   CR      5/24   TR  0   CH 12   ST &BB &0B &13
BA   12   CR       3/8   TR  0   CH  8   ST &E7 &00 &3C
BA   12   CR       3/8   TR  0   CH 12   ST &BB &0B &11
BA   12   CR     33/80   TR  0   CH  8   ST &E7 &00 &3D
BA   12   CR     17/40   TR  0   CH 11   ST &BA &0B &34
BA   12   CR     31/48   TR  0   CH  3   NT  F#--          1/3   von=72
BA   12   CR    79/120   TR  0   CH  2   NT  B            3/16   von=80
BA   12   CR    79/120   TR  0   CH  4   NT  F#-        67/240   von=75
BA   12   CR       2/3   TR  0   CH  2   NT  F#           7/40   von=80
BA   12   CR       2/3   TR  0   CH  2   NT  Eb'        19/120
BA   12   CR       2/3   TR  0   CH  7   NT  Eb'''        1/24   von=34
BA   12   CR       2/3   TR  0   CH  8   ST &B7 &0B &7F
BA   12   CR         1   TR  0   CH  2   NT  F#           5/24   von=80
BA   12   CR         1   TR  0   CH  2   NT  B             1/4
BA   12   CR         1   TR  0   CH  2   NT  Eb'        53/240
BA   12   CR         1   TR  0   CH  3   NT  G#--         7/12   von=78
BA   12   CR         1   TR  0   CH  7   NT  Eb'''        1/24   von=39
BA   12   CR    1+1/24   TR  0   CH  4   NT  G#-        61/120   von=61
BA   12   CR     1+1/8   TR  0   CH 11   ST &BA &0B &7F
BA   12   CR   1+11/24   TR  0   CH 12   ST &BB &0B &7F
BA   12   CR  1+73/120   TR  0   CH  9   ST &B8 &0B &7F
